0.7296568167,0.4343847385,0.3000000000,0.0239376551,0.0160443590,-0.9618798940,0.2719496952,0.0073977151,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3313978011,-0.0127794305,-0.0616446629,0.2772054503,-0.0214292441,0.0196761625,-0.4192142034,-0.0772124352,-0.0886067885,0.9673717530,-0.1683465969,0.0232538125
0.7432636456,0.4428460383,0.3000000000,0.0261075226,0.0137677338,-0.9603649549,0.2771786431,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3305485547,-0.0123979552,-0.0755308384,0.2254560036,-0.0098703833,0.0077342553,-0.3297455077,-0.0579856037,-0.0842593998,0.8239990841,-0.1797085685,0.0191532711
0.7567968956,0.4514246311,0.3000000000,0.0294500630,0.0095864002,-0.9594550317,0.2801550230,0.0075398223,0.0007090768,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3432245465,-0.0175915184,-0.0836848484,0.1994680657,-0.0080597470,-0.0003097865,-0.2573758308,-0.0463983107,-0.0574228464,0.6918980532,-0.1688147882,0.0248250981
0.7702929487,0.4600616653,0.3000000000,0.0343181631,0.0041946318,-0.9594149700,0.2798706561,0.0081681414,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3762579614,-0.0200274661,-0.0796374618,0.2185588378,-0.0141806451,-0.0124292133,-0.2118775301,-0.0511587455,-0.0280063124,0.5734198978,-0.1749538726,0.0251548421
0.7838235601,0.4686444133,0.3000000000,0.0377543518,0.0013747683,-0.9601540886,0.2769058414,0.0075398223,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.4341211624,-0.0159320974,-0.0735349021,0.2855823780,-0.0277208104,-0.0237832740,-0.1996235564,-0.0506463720,-0.0167959097,0.4799162287,-0.2038417185,0.0286849054
0.7974043947,0.4771474726,0.3000000000,0.0398037359,0.0000013709,-0.9609369245,0.2738902879,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.5108516995,-0.0116989653,-0.0637075600,0.4093723445,-0.0459000209,-0.0221672607,-0.1950607830,-0.0430439214,-0.0228234274,0.4197544703,-0.2170352534,0.0247873562
0.8110372115,0.4855669437,0.3000000000,0.0410599732,-0.0004240912,-0.9616682025,0.2711238960,0.0075398223,0.0006283185,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.5929770314,-0.0068431262,-0.0514757647,0.5702759909,-0.0618136872,-0.0076065092,-0.2071088847,-0.0346350720,-0.0440515251,0.3899003548,-0.2226944839,0.0125564618
0.8247121735,0.4939178106,0.3000000000,0.0405523772,0.0004180739,-0.9621493035,0.2694884925,0.0069115036,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.6675781520,-0.0017698474,-0.0418247798,0.7431464178,-0.0737812385,0.0011576315,-0.2283753439,-0.0285263435,-0.0651038114,0.3843366206,-0.2079355101,0.0061067276
0.8383884147,0.5022665911,0.3000000000,0.0383670634,0.0011094486,-0.9618212760,0.2709733762,0.0069115036,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7235367782,-0.0013351644,-0.0353443667,0.9058453100,-0.0777372050,0.0073433247,-0.2554320935,-0.0261310749,-0.0834444942,0.3850995600,-0.1690732133,-0.0065407814
0.8520343246,0.5106648561,0.3000000000,0.0351970176,0.0002930046,-0.9615326478,0.2724262310,0.0069115036,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7557376009,-0.0013351644,-0.0284967416,1.0414498521,-0.0767328485,0.0057978516,-0.2760717952,-0.0261310749,-0.0957874713,0.3836504692,-0.1320205417,-0.0173195777
0.8656814565,0.5190611359,0.3000000000,0.0314604174,-0.0014970175,-0.9620238459,0.2711422522,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7591335168,-0.0080764403,-0.0230792705,1.1406315527,-0.0790983389,0.0040153712,-0.2906871795,-0.0265125502,-0.0986114293,0.3731429184,-0.0961526542,-0.0188082247
0.8793614442,0.5274037494,0.3000000000,0.0279846725,-0.0037926768,-0.9628056400,0.2687150409,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7345518236,-0.0149899244,-0.0207904167,1.1920564453,-0.0869724985,-0.0014323893,-0.2976632929,-0.0276569780,-0.0989929065,0.3543670885,-0.0645978152,-0.0188461376
