0.0000000000,0.0000000000,0.3000000000,-0.0021423139,0.0111078063,-0.7988754629,0.6013900747,0.0081681414,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1475153915,0.0276257357,0.2594565423,0.4753530586,-0.2163805664,0.0666430444,-0.4845144943,-0.0633781051,-0.1534063341,0.8417131825,-0.2151368795,-0.0341694865
0.0000000000,0.0000000000,0.3000000000,-0.0020052877,0.0090968462,-0.8076900784,0.5895336831,0.0081681414,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1725947633,0.0393453730,0.2581979072,0.5452657980,-0.2126534212,0.0593678247,-0.4535286776,-0.0683451532,-0.1488441350,0.7908980353,-0.2359630698,-0.0322627915
0.0000000000,0.0000000000,0.3000000000,-0.0011124604,0.0062015869,-0.8166871831,0.5770462267,0.0081681414,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2130533465,0.0507533158,0.2399659345,0.6403742306,-0.2048998472,0.0453727258,-0.4239759431,-0.0711451918,-0.1338808530,0.7244406427,-0.2471757154,-0.0268465738
0.0000000000,0.0000000000,0.3000000000,0.0005960104,0.0029353425,-0.8255227691,0.5643608652,0.0081681414,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2794102557,0.0605463598,0.2051616444,0.7569145893,-0.1911235835,0.0282371233,-0.3911052145,-0.0758053821,-0.1119475978,0.6540604224,-0.2413881555,-0.0218115394
0.0000000000,0.0000000000,0.3000000000,0.0042816738,-0.0014462146,-0.8341103185,0.5515791442,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3649448357,0.0552310383,0.1616047016,0.8948198483,-0.1725507101,0.0113809658,-0.3655337660,-0.0805189766,-0.0808424451,0.5849320168,-0.2212135242,-0.0109171473
0.0000000000,0.0000000000,0.3000000000,0.0050199132,-0.0023618403,-0.8431669594,0.5376231959,0.0069115036,0.0040517342,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4524215405,0.0565172793,0.1127933795,1.0336836282,-0.1571388632,-0.0029609156,-0.3689457547,-0.0559002146,-0.0534795197,0.5830320812,-0.2089897391,0.0278290245
0.0000000000,0.0000000000,0.3000000000,0.0018273459,0.0021512387,-0.8517747734,0.5239005330,0.0075398223,0.0021663601,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5390610986,0.0544913435,0.0560687771,1.1658534171,-0.1381690333,-0.0060587031,-0.3763256371,-0.0337208135,-0.0221572258,0.5833873092,-0.1951017662,0.0158224207
0.0000000000,0.0000000000,0.3000000000,0.0012017381,0.0015726823,-0.8597273363,0.5107494393,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6160295191,0.0368312740,0.0162378903,1.2833863766,-0.1268598170,0.0018532634,-0.3759441376,-0.0272943865,0.0114285292,0.5651623374,-0.1848993214,0.0059760647
0.0000000000,0.0000000000,0.3000000000,0.0000364087,0.0029932950,-0.8681342003,0.4963205105,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6788162654,0.0225119211,-0.0163920999,1.3688958533,-0.1255100821,0.0026098709,-0.3786144853,-0.0057269968,0.0430921476,0.5615368841,-0.1788800413,0.0108983912
0.0000000000,0.0000000000,0.3000000000,-0.0011889203,0.0032128095,-0.8766161460,0.4811781342,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7244477085,0.0052737396,-0.0441067080,1.4145369673,-0.1331032451,-0.0006310871,-0.3757740390,0.0081191778,0.0778466582,0.5469277430,-0.1589885913,0.0120510628
