0.0384476495,-0.0109865185,0.3000000000,-0.0422727790,0.0101380030,0.9894465424,0.1382236333,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2546349168,-0.0215533692,-0.1146334037,0.3240634799,-0.1362827938,0.0253775932,-0.2058060616,-0.0391012430,-0.0516899377,0.2924010158,-0.1885524812,0.0518600166
0.0422933816,-0.0120817924,0.3000000000,-0.0413888400,0.0096963494,0.9894574445,0.1384446105,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0215533692,-0.1142519265,0.3240634799,-0.1355683506,0.0248990580,-0.2068595212,-0.0391012430,-0.0516899377,0.2924010158,-0.1868270630,0.0501049395
0.0461386310,-0.0131787599,0.3000000000,-0.0403642325,0.0093156963,0.9894783703,0.1386235956,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0215533692,-0.1142519265,0.3240634799,-0.1344873195,0.0251165491,-0.2073319554,-0.0391012430,-0.0516899377,0.2924010158,-0.1841115920,0.0461552412
0.0499834419,-0.0142772630,0.3000000000,-0.0394982768,0.0090085839,0.9894853810,0.1388431216,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2553978860,-0.0215533692,-0.1142519265,0.3240634799,-0.1335275812,0.0241878691,-0.2077134401,-0.0391012430,-0.0516899377,0.2924010158,-0.1838594973,0.0455949605
0.0538276342,-0.0153779291,0.3000000000,-0.0386204949,0.0087186088,0.9894759466,0.1391754088,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2553978860,-0.0215533692,-0.1138704494,0.3240634799,-0.1325385273,0.0242328085,-0.2088578641,-0.0391012430,-0.0513084605,0.2927824855,-0.1843289584,0.0455872566
0.0576710248,-0.0164813909,0.3000000000,-0.0378579237,0.0084576094,0.9894620930,0.1394991503,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0215533692,-0.1138704494,0.3239302106,-0.1310121576,0.0243808328,-0.2094875439,-0.0391012430,-0.0513084605,0.2927824855,-0.1843289584,0.0455872566
0.0615141017,-0.0175859451,0.3000000000,-0.0371972062,0.0082069072,0.9895009610,0.1394161495,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2569237947,-0.0215533692,-0.1138704494,0.3236820102,-0.1285406572,0.0254040544,-0.2106065553,-0.0391012430,-0.0513084605,0.2927824855,-0.1841302663,0.0451466329
0.0653575671,-0.0186891470,0.3000000000,-0.0367332069,0.0081739308,0.9895482125,0.1392055802,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2576867342,-0.0215533692,-0.1138704494,0.3229190409,-0.1257215656,0.0274272628,-0.2119096667,-0.0394827202,-0.0513084605,0.2931639552,-0.1841302663,0.0451466329
0.0692014815,-0.0197907833,0.3000000000,-0.0363868443,0.0081610894,0.9895846710,0.1390380277,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2580682039,-0.0215533692,-0.1134889722,0.3225375712,-0.1247567869,0.0279843409,-0.2140213566,-0.0394827202,-0.0511041470,0.2939268947,-0.1839314997,0.0447062366
0.0730456680,-0.0208914695,0.3000000000,-0.0359775974,0.0080158980,0.9896056973,0.1390033153,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2590434542,-0.0215533692,-0.1134889722,0.3225375712,-0.1245403535,0.0283904682,-0.2153429538,-0.0394827202,-0.0509269871,0.2952836147,-0.1839314997,0.0447062366
0.0768897837,-0.0219924032,0.3000000000,-0.0352184991,0.0077925139,0.9896276837,0.1390538804,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1134889722,0.3225375712,-0.1237343773,0.0280909892,-0.2166427776,-0.0394827202,-0.0509269871,0.2962157726,-0.1839314997,0.0447062366
0.0807338158,-0.0230936288,0.3000000000,-0.0344629012,0.0076615567,0.9896558564,0.1390499726,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1134889722,0.3225375712,-0.1225985843,0.0284096538,-0.2168688476,-0.0394827202,-0.0509269871,0.2962157726,-0.1842020601,0.0442577712
